종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"271560","오리온","126000","1000","0.80","125000","127500","124000","110322","13920913500","4981552632000","39536132"
"001800","오리온홀딩스","17250","50","0.29","17200","17350","17000","155075","2661651300","1080633529500","62645422"
"011690","와이투솔루션","2440","0","0.00","0","0","0","0","0","359254954280","147235637"
"070960","용평리조트","5670","50","0.89","5620","5710","5590","151688","856475790","272915998110","48133333"
"316140","우리금융지주","11050","50","0.45","10950","11050","10850","2174021","23876594500","8045069066450","728060549"
"118000","우리들휴브레인","1620","-10","-0.61","1615","1645","1610","139271","225217540","130732062480","80698804"
"010050","우리종금","910","-2","-0.22","912","914","901","1859757","1687355115","795525099460","874203406"
"006980","우성사료","31250","-300","-0.95","31600","31600","30900","5532","172371750","96562500000","3090000"
"017370","우신시스템","4330","-135","-3.02","4405","4485","4280","96953","418750725","79299853820","18314054"
"105840","우진","10300","-300","-2.83","11150","11250","9970","10277901","108234217670","209333224200","20323614"
"010400","우진아이엔에스","8100","-50","-0.61","8150","8230","8060","5926","48072170","61738200000","7622000"
"049800","우진플라임","4955","-95","-1.88","5040","5040","4920","91336","452520110","99100000000","20000000"
"016880","웅진","2405","30","1.26","2460","2475","2345","831044","1991886055","192224627400","79927080"
"095720","웅진씽크빅","3515","-40","-1.13","3555","3580","3500","298076","1051490700","406003537275","115505985"
"005820","원림","22500","-100","-0.44","22450","22750","21950","11238","250435100","51704325000","2297970"
"010600","웰바이오텍","2075","35","1.72","2065","2085","1985","454103","916002925","121755281300","58677244"
"008600","윌비스","2285","-90","-3.79","2345","2350","2265","1723329","3945448480","150288818920","65771912"
"033270","유나이티드제약","54500","1200","2.25","53700","55500","53400","371818","20299702200","885342799000","16244822"
"014830","유니드","146000","-2500","-1.68","146500","147500","143000","191520","27824972500","1297917078000","8889843"
"000910","유니온","6500","-70","-1.07","6550","6590","6450","54357","352922100","101475523500","15611619"
"047400","유니온머티리얼","3205","-30","-0.93","3235","3260","3200","177449","569744815","134610000000","42000000"
"011330","유니켐","1670","40","2.45","1630","1700","1610","1006662","1677066760","114746272810","68710343"
"077500","유니퀘스트","10600","50","0.47","10500","10600","10450","63676","668896250","289689785000","27329225"
"002920","유성기업","3680","-65","-1.74","3745","3745","3665","124081","456519845","95486800000","25947500"
"000700","유수홀딩스","6090","10","0.16","6150","6150","6010","26994","163063800","158594635080","26041812"
"003470","유안타증권","4240","-55","-1.28","4300","4300","4230","377398","1601626765","846289482240","199596576"
"003475","유안타증권우","4310","10","0.23","4305","4310","4290","12332","53045535","55651633720","12912212"
"072130","유엔젤","5010","10","0.20","4995","5050","4910","90396","450989230","66109224540","13195454"
"000220","유유제약","8330","40","0.48","8260","8370","8190","88241","728515960","143545483830","17232351"
"000225","유유제약1우","10650","50","0.47","10550","10650","10450","14208","150028050","24142804500","2266930"
"000227","유유제약2우B","24650","250","1.02","24650","24650","24350","1951","47927750","8025054000","325560"
"001200","유진투자증권","3970","-15","-0.38","4025","4025","3940","119046","473462720","384559679460","96866418"
"000100","유한양행","64500","-300","-0.46","64800","65300","64200","319670","20720161000","4513255855500","69972959"
"000105","유한양행우","60000","-100","-0.17","60500","60500","59800","793","47582200","70856400000","1180940"
"003460","유화증권","2730","10","0.37","2710","2735","2700","17127","46492010","154797592950","56702415"
"003465","유화증권우","2850","100","3.64","2750","2850","2750","144","403670","49807811250","17476425"
"008730","율촌화학","22850","200","0.88","22700","23200","22050","194755","4424189500","566680000000","24800000"
"008250","이건산업","14250","-200","-1.38","14450","14550","14150","108268","1543859600","156075048750","10952635"
"025820","이구산업","4545","-80","-1.73","4560","4690","4510","678495","3102818130","151993890000","33442000"
"214320","이노션","59500","200","0.34","59300","60100","58800","35034","2087901100","1190000000000","20000000"
"088260","이리츠코크렙","6010","-20","-0.33","6020","6030","6000","28709","172898580","380682955900","63341590"
"139480","이마트","174500","2000","1.16","171000","175000","171000","177041","30816645000","4864330415500","27875819"
"007660","이수페타시스","4350","290","7.14","4100","4350","3930","1041315","4314067310","179517531300","41268398"
"005950","이수화학","17650","2300","14.98","15500","18350","15300","13353794","230139241350","493485951600","27959544"
"015020","이스타코","4200","70","1.69","4125","4335","3950","3150390","13009473990","179976720000","42851600"
"093230","이아이디","419","1","0.24","398","437","396","36657862","15221993164","350109362895","835583205"
"074610","이엔플러스","3800","-25","-0.65","3825","3825","3755","175433","662980265","195032283000","51324285"
"102460","이연제약","56200","-500","-0.88","56600","57200","55600","165605","9285780100","1011520027400","17998577"
"084680","이월드","2840","95","3.46","2750","2860","2750","518958","1458072560","402729588120","141806193"
"350520","이지스레지던스리츠","5100","-10","-0.20","5110","5110","5090","33432","170429280","105060000000","20600000"
"334890","이지스밸류리츠","5560","-10","-0.18","5570","5580","5520","58617","324989600","133440000000","24000000"
"000760","이화산업","18550","450","2.49","18100","18550","17850","2398","43200850","51940000000","2800000"
"014990","인디에프","1515","0","0.00","1525","1550","1470","377758","566145360","89283487425","58932995"
"101140","인바이오젠","4275","40","0.94","4240","4365","4235","740815","3190610265","220424972175","51561397"
"006490","인스코비","5690","-330","-5.48","6060","6140","5470","6496448","37134319680","618812678250","108754425"
"023800","인지컨트롤스","14400","50","0.35","14350","14600","14000","50050","716637300","218305843200","15160128"
"034590","인천도시가스","29250","0","0.00","29850","30000","29000","19125","564691850","127961554500","4374754"
"129260","인터지스","3900","5","0.13","3850","3935","3770","245196","948554305","116016708600","29747874"
"023810","인팩","13400","300","2.29","12900","13750","12900","91163","1211929050","134000000000","10000000"
"249420","일동제약","14250","0","0.00","14300","14300","14100","25054","355094150","339196811250","23803285"
"000230","일동홀딩스","13350","200","1.52","13150","13400","12700","26057","338882750","154064340000","11540400"
"013360","일성건설","5180","-70","-1.33","5280","5480","5170","6049101","32144490240","279848878400","54024880"
"003120","일성신약","80100","-100","-0.12","80200","80500","80000","555","44494900","213066000000","2660000"
"003200","일신방직","122000","-6500","-5.06","128500","128500","122000","21322","2643840500","292800000000","2400000"
"007110","일신석재","2565","0","0.00","2540","2585","2505","1128698","2860434390","198676204650","77456610"
"007570","일양약품","32700","-100","-0.30","32800","32950","32300","58211","1898851850","624101212800","19085664"
"007575","일양약품우","32500","100","0.31","32400","32700","32400","1141","36997600","14465100000","445080"
"008500","일정실업","20900","200","0.97","20700","20900","20700","2227","46167800","25080000000","1200000"
"081000","일진다이아","45100","100","0.22","44550","45400","44500","85567","3854984900","640554172500","14202975"
"020760","일진디스플","4030","-30","-0.74","4055","4055","4010","53808","216572250","138907192580","34468286"
"020150","일진머티리얼즈","82400","-4700","-5.40","87200","87800","81000","984456","82394690200","3799532804000","46110835"
"103590","일진전기","5610","-210","-3.61","5820","5820","5600","379788","2152320830","208020987900","37080390"
"271940","일진하이솔루스","75200","-3000","-3.84","77700","78000","75100","418103","31634290000","2730751888000","36313190"
"015860","일진홀딩스","6410","-280","-4.19","6710","6720","6380","863112","5596938200","316317366030","49347483"
"226320","잇츠한불","23050","300","1.32","22650","23050","22450","17692","401917700","505470710750","21929315"
"317400","자이에스앤디","9910","50","0.51","9880","9990","9740","119511","1179899520","384334773200","38782520"
"033240","자화전자","19300","50","0.26","19300","19400","18700","122693","2339917100","345470000000","17900000"
"000950","전방","45050","950","2.15","43850","45350","43800","8962","401680400","75684000000","1680000"
"348950","제이알글로벌리츠","5450","40","0.74","5410","5450","5400","5004265","26851032090","902520000000","165600000"
"194370","제이에스코퍼레이션","22450","1250","5.90","21000","22600","20700","282584","6205673850","299384242450","13335601"
"025620","제이준코스메틱","1330","-5","-0.37","1335","1345","1315","314870","418447240","93268924630","70127011"
"036420","제이콘텐트리","45700","1650","3.75","44050","46050","43800","99875","4539889400","806186662200","17640846"
"030000","제일기획","22700","50","0.22","22500","22900","22400","579238","13148612150","2611435807500","115041225"
"271980","제일약품","38600","-50","-0.13","38650","38700","38200","12820","492364200","567608059200","14704872"
"001560","제일연마","8650","10","0.12","8640","8700","8570","3788","32693330","86500000000","10000000"
"002620","제일파마홀딩스","19350","-200","-1.02","20000","20000","19000","20605","402125950","309084419250","15973355"
"006220","제주은행","6420","-20","-0.31","6600","6600","6400","99358","640517290","206266729080","32128774"
"089590","제주항공","23500","400","1.73","23050","23800","22700","220468","5156713350","904740952500","38499615"
"004910","조광페인트","8280","-20","-0.24","8380","8380","8160","32824","269531940","105984000000","12800000"
"004700","조광피혁","57500","-1000","-1.71","58000","58200","57200","1634","94095500","382325435000","6649138"
"001550","조비","24550","-200","-0.81","24650","24700","24000","54477","1332596100","127469467450","5192239"
"000480","조선내화","90600","200","0.22","90400","90800","90000","1437","129965300","362400000000","4000000"
"120030","조선선재","112500","-2500","-2.17","115000","115500","112000","3682","416314500","141485737500","1257651"
"018470","조일알미늄","3355","-45","-1.32","3310","3370","3250","4568850","15085963060","344329423955","102631721"
"002600","조흥","198000","0","0.00","199000","199000","196000","133","26176000","118800000000","600000"
"185750","종근당","124000","1500","1.22","123000","124500","121500","24074","2967142000","1416836276000","11426099"
"063160","종근당바이오","49700","700","1.43","48800","50500","48500","28784","1421649300","272652311400","5485962"
"001630","종근당홀딩스","90100","-300","-0.33","90400","90700","89900","7349","663915100","451388476100","5009861"
"044380","주연테크","1300","60","4.84","1270","1330","1255","2210829","2846106810","70995715700","54612089"
"013890","지누스","73000","-1400","-1.88","73300","74300","72200","197721","14436598500","1153432850000","15800450"
"013870","지엠비코리아","7210","10","0.14","7170","7230","7070","52125","372772480","137511138800","19072280"
"071320","지역난방공사","42100","-100","-0.24","42350","42350","41800","10910","458786000","487465122400","11578744"
"010580","지코","306","0","0.00","0","0","0","0","0","19761980616","64581636"
"035000","지투알","6680","30","0.45","6650","6680","6580","17633","116843480","110670292120","16567409"
"088790","진도","3900","-60","-1.52","3925","4010","3900","95837","376220115","48546201600","12447744"
"003780","진양산업","6070","-10","-0.16","6140","6200","6030","153430","937606250","78910000000","13000000"
"010640","진양폴리","3885","45","1.17","3845","3900","3835","41245","159468350","38850000000","10000000"
"100250","진양홀딩스","3085","20","0.65","3070","3170","3055","56480","173972045","172436975820","55895292"
"051630","진양화학","3955","-5","-0.13","3960","3965","3920","32465","127984845","47460000000","12000000"
"272450","진에어","23300","600","2.64","22550","23750","22550","511918","11957126700","1048500000000","45000000"
"011000","진원생명과학","35150","-1200","-3.30","35950","36000","34700","1068872","37657360250","1589184506200","45211508"
"002780","진흥기업","2380","40","1.71","2345","2405","2310","1234004","2908123875","346222753100","145471745"
"002787","진흥기업2우B","16100","100","0.63","16100","16100","15900","673","10788350","4746408800","294808"
"002785","진흥기업우B","6370","-140","-2.15","6480","6480","6370","2932","18772330","5460478660","857218"
"009310","참엔지니어링","1385","-30","-2.12","1410","1410","1385","206778","288288115","76907061140","55528564"
"000650","천일고속","70100","400","0.57","69700","70100","69100","420","29242000","100188322000","1429220"
"033250","체시스","1480","-5","-0.34","1485","1485","1455","76238","111792015","47360000000","32000000"
"035720","카카오","119500","-2000","-1.65","121500","121500","118000","4807631","573773039710","53176565510000","444992180"
"323410","카카오뱅크","68000","900","1.34","67100","68600","65000","2461251","164952961500","32306816116000","475100237"
"006380","카프로","5150","240","4.89","4890","5240","4820","1518350","7773112270","206000000000","40000000"
"109070","컨버즈","4100","0","0.00","0","0","0","0","0","66185504600","16142806"
"001620","케이비아이동국실업","1290","-55","-4.09","1310","1325","1270","1619206","2081093250","112511190330","87217977"
"029460","케이씨","23400","450","1.96","23000","23450","22650","44836","1038370000","317164629600","13554044"
"281820","케이씨텍","26000","500","1.96","25500","26050","25050","58422","1506412150","542400456000","20861556"
"145270","케이탑리츠","1670","-60","-3.47","1700","1700","1650","743410","1241646770","77194292090","46224127"
"357120","코람코에너지리츠","6290","60","0.96","6230","6290","6210","70169","438969090","437909800000","69620000"
"007815","코리아써우","7160","-70","-0.97","7230","7350","7110","2543","18515530","21227180400","2964690"
"007810","코리아써키트","14350","200","1.41","14150","14550","13900","179379","2565785850","338957776850","23620751"
"00781K","코리아써키트2우B","8990","30","0.33","8630","8990","8630","180","1595880","7045454010","783699"
"003690","코리안리","9380","-90","-0.95","9410","9520","9380","191825","1814092650","1129062308080","120369116"
"192820","코스맥스","135000","4000","3.05","130500","136500","129000","76098","10171144500","1532183715000","11349509"
"044820","코스맥스비티아이","18750","100","0.54","18550","18750","18450","20277","378667750","180073518750","9603921"
"005070","코스모신소재","47700","400","0.85","47150","48350","45700","999643","46924802600","1435144605300","30086889"
"005420","코스모화학","18950","-200","-1.04","19450","19600","18650","1099261","20944476900","526191074050","27767339"
"071950","코아스","1310","-25","-1.87","1335","1335","1305","136606","179408265","40488445100","30907210"
"002020","코오롱","44000","1150","2.68","42500","46350","41650","1094420","48562173750","555562744000","12626426"
"003070","코오롱글로벌","30050","1850","6.56","28600","31000","28250","986629","29403106800","757573661900","25210438"
"003075","코오롱글로벌우","37500","2100","5.93","35850","37800","35850","11935","442665500","11730112500","312803"
"144620","코오롱머티리얼","3075","0","0.00","0","0","0","0","0","211125302625","68658635"
"002025","코오롱우","24900","700","2.89","24100","25750","23500","104640","2613789450","26802111000","1076390"
"120110","코오롱인더","109000","8000","7.92","101000","113500","100500","1268566","136578797500","2940693560000","26978840"
"120115","코오롱인더우","49850","4850","10.78","45100","51200","45000","238731","11608768650","137977821000","2767860"
"138490","코오롱플라스틱","16600","3800","29.69","12850","16600","12800","24812135","383063354350","630800000000","38000000"
"021240","코웨이","80100","0","0.00","80100","80400","79100","262041","20897329300","5911349481900","73799619"
"031820","콤텍시스템","978","-4","-0.41","984","984","972","699868","683305553","118388333748","121051466"
"192400","쿠쿠홀딩스","22500","-600","-2.60","23000","23150","22500","44195","1004879950","800149162500","35562185"
"284740","쿠쿠홈시스","41900","250","0.60","41250","42050","40900","21864","910038150","940124127000","22437330"
"015590","큐로","514","5","0.98","509","524","508","488981","251465114","118842781932","231211638"
"264900","크라운제과","10350","-50","-0.48","10350","10450","10150","36931","379086450","129621847500","12523850"
"26490K","크라운제과우","15400","-100","-0.65","15750","15850","15150","7160","109711100","11912824000","773560"
"005740","크라운해태홀딩스","9260","-40","-0.43","9290","9310","9210","20445","188865240","137486433220","14847347"
"005745","크라운해태홀딩스우","15300","50","0.33","15300","15300","15100","1286","19612300","9191107800","600726"
"259960","크래프톤","493500","1500","0.30","495000","502000","488000","236970","117070420500","24157538107500","48951445"
"020120","키다리스튜디오","14550","-100","-0.68","14650","14700","14400","161937","2351525800","484468905600","33296832"
"039490","키움증권","118000","1000","0.85","116500","119000","116000","67671","7978477000","3093902534000","26219513"
"014580","태경비케이","6320","-10","-0.16","6340","6340","6150","271691","1697457240","174325192000","27583100"
"015890","태경산업","6800","60","0.89","6850","6910","6640","406546","2753363010","198755500000","29228750"
"006890","태경케미컬","17100","600","3.64","16550","17350","16200","158435","2688441600","198360000000","11600000"
"003240","태광산업","1202000","-22000","-1.80","1221000","1221000","1197000","800","963945000","1338306800000","1113400"
"011280","태림포장","4450","-210","-4.51","4660","4665","4450","213716","967262190","315086433000","70805940"
"004100","태양금속","2015","-165","-7.57","2110","2120","1975","2262049","4579753790","73950500000","36700000"
"004105","태양금속우","3655","-145","-3.82","3800","3800","3610","109692","401462705","12061500000","3300000"
"009410","태영건설","11750","-150","-1.26","11850","11900","11750","66162","780585400","457064401500","38899098"
"009415","태영건설우","14350","100","0.70","14200","14400","14100","2451","34815900","18685737700","1302142"
"001420","태원물산","5380","150","2.87","5290","5500","5110","40542","214489270","40888000000","7600000"
"007980","태평양물산","2650","50","1.92","2600","2675","2560","432546","1135991755","127596405550","48149587"
"055490","테이팩스","76800","-2800","-3.52","78900","78900","75100","88469","6789472400","362315520000","4717650"
"078000","텔코웨어","11400","-50","-0.44","11400","11450","11350","4846","55269500","110610848400","9702706"
"214420","토니모리","7500","100","1.35","7400","7550","7300","20784","153599230","137877907500","18383721"
"019180","티에이치엔","3715","-90","-2.37","3810","3840","3690","145960","547556140","66870000000","18000000"
"363280","티와이홀딩스","28050","-100","-0.36","28250","28300","27700","103828","2901612850","1126813800750","40171615"
"36328K","티와이홀딩스우","24000","-200","-0.83","24200","24300","23950","2029","48790650","30128112000","1255338"
"091810","티웨이항공","4170","170","4.25","4045","4275","4010","3789615","15730073830","460077263430","110330279"
"004870","티웨이홀딩스","1410","90","6.82","1335","1505","1330","4536561","6493584930","109215072180","77457498"
"005690","파미셀","15600","300","1.96","15200","16200","15100","1210448","18992446600","935359620000","59958950"
"036580","팜스코","6290","-70","-1.10","6380","6380","6220","62528","391889470","231018761470","36727943"
"004720","팜젠사이언스","10500","740","7.58","9760","10600","9750","699108","7221584500","154485796500","14712933"
"028670","팬오션","7480","80","1.08","7370","7510","7270","6156803","45802188130","3998579949760","534569512"
"010820","퍼스텍","2365","-10","-0.42","2355","2385","2340","89725","211408030","113665352900","48061460"
"016800","퍼시스","38900","-150","-0.38","39050","39050","38350","1955","75744400","447350000000","11500000"
"001020","페이퍼코리아","2465","-35","-1.40","2445","2475","2420","413028","1009717475","93264867390","37835646"
"090080","평화산업","2115","-80","-3.64","2220","2220","2095","1417385","3015621430","116118277785","54902259"
"010770","평화홀딩스","5270","-110","-2.04","5380","5380","5210","46454","245513290","77076205820","14625466"
"058430","포스코강판","63900","300","0.47","63400","64000","62300","31025","1954263500","383400000000","6000000"
"047050","포스코인터내셔널","25000","-400","-1.57","25650","25750","24850","1840149","46431634550","3084378725000","123375149"
"003670","포스코케미칼","161000","-2000","-1.23","162000","162500","158000","427495","68572697000","12471578420000","77463220"
"007630","폴루스바이오팜","1225","0","0.00","0","0","0","0","0","55134426375","45007695"
"017810","풀무원","16900","0","0.00","16900","16950","16800","41824","704206450","644237159800","38120542"
"103140","풍산","35700","-450","-1.24","35800","35850","35450","136940","4879795900","1000466724600","28024278"
"005810","풍산홀딩스","30900","-250","-0.80","31050","31400","30600","26904","831951250","321654415200","10409528"
"950210","프레스티지바이오파마","33100","1350","4.25","30200","35350","30150","1542878","50664030250","1989182730500","60096155"
"086790","하나금융지주","44400","-350","-0.78","44400","44750","44150","880453","39087572200","13330747552800","300242062"
"293480","하나제약","22250","0","0.00","22350","22400","22050","26585","591179400","395448048500","17772946"
"039130","하나투어","88600","800","0.91","88100","89700","87600","186397","16477875100","1235011791000","13939185"
"172580","하이골드12호","2625","5","0.19","2615","2630","2555","29554","77116415","34241812500","13044500"
"153360","하이골드3호","2160","0","0.00","2165","2165","2140","30392","65292505","34883546400","16149790"
"352820","하이브","276500","0","0.00","276000","278000","270000","224161","61619360500","10797550900500","39050817"
"071090","하이스틸","3880","-215","-5.25","3995","4040","3865","728091","2858483405","77597827200","19999440"
"019490","하이트론","4840","50","1.04","4720","4990","4610","85544","414074670","35435304960","7321344"
"000080","하이트진로","34050","-650","-1.87","34350","34450","34000","277512","9479804600","2388049454550","70133611"
"000087","하이트진로2우B","21300","100","0.47","21200","21300","21100","2495","52931100","24071939400","1130138"
"000140","하이트진로홀딩스","14400","-200","-1.37","14600","14600","14250","20773","298506150","334177416000","23206765"
"000145","하이트진로홀딩스우","17600","-100","-0.56","17750","17750","17500","1004","17622400","8286256000","470810"
"152550","한국ANKOR유전","1550","-10","-0.64","1550","1560","1550","255726","396412380","108531000000","70020000"
"036460","한국가스공사","41500","-850","-2.01","42600","42650","41350","858617","35876434150","3830989500000","92313000"
"005430","한국공항","50800","1400","2.83","49450","50800","49200","11088","556983100","160850834000","3166355"
"071050","한국금융지주","90500","2400","2.72","87700","90500","87200","351688","31509646200","5043202276000","55725992"
"071055","한국금융지주우","68700","1200","1.78","67500","68700","67300","24256","1649739500","402461843700","5858251"
"010040","한국내화","4260","-25","-0.58","4245","4295","4200","42813","181352475","174945684120","41067062"
"025540","한국단자","80400","-600","-0.74","81200","81200","79100","32581","2596936200","837366000000","10415000"
"004090","한국석유","13200","-1050","-7.37","14150","14150","13150","544890","7328362600","167562384000","12694120"
"002200","한국수출포장","27550","0","0.00","27550","27650","27050","9260","253276650","110200000000","4000000"
"002960","한국쉘석유","273000","2500","0.92","271500","274000","270000","2144","584390500","354900000000","1300000"
"000240","한국앤컴퍼니","16550","-250","-1.49","16700","16800","16450","179346","2971236950","1571178222000","94935240"
"123890","한국자산신탁","4745","135","2.93","4610","4745","4595","686554","3225075875","588274433240","123977752"
"015760","한국전력","24500","250","1.03","24250","24500","24050","2393322","58121532200","15728119886500","641964077"
"006200","한국전자홀딩스","1420","-25","-1.73","1440","1440","1410","240693","342165110","66460453120","46803136"
"009540","한국조선해양","105500","-13000","-10.97","118500","119000","104000","1935479","209068633000","7466563738000","70773116"
"023350","한국종합기술","8350","-100","-1.18","8430","8520","8270","52249","434820060","91432500000","10950000"
"025890","한국주강","2680","25","0.94","2655","2745","2650","43006","115457330","30308814120","11309259"
"000970","한국주철관","10550","-200","-1.86","10950","11000","10500","256978","2740222700","240545275000","22800500"
"104700","한국철강","10500","150","1.45","10300","10500","10000","192285","1957036400","483525000000","46050000"
"017960","한국카본","11800","0","0.00","11950","11950","11600","425860","5021041700","518736932600","43960757"
"161890","한국콜마","47150","-250","-0.53","47200","47300","46500","103604","4850537100","1078847637000","22881180"
"024720","한국콜마홀딩스","23450","-400","-1.68","24100","24100","23450","35952","848163550","435624060550","18576719"
"161390","한국타이어앤테크놀로지","45050","-50","-0.11","44450","45600","44250","363516","16398674950","5580571858450","123875069"
"034830","한국토지신탁","2540","90","3.67","2475","2620","2435","6060854","15347717155","641322644200","252489230"
"007280","한국특강","3630","-5","-0.14","3620","3650","3560","85861","309521060","193270187880","53242476"
"168490","한국패러랠","2050","5","0.24","2045","2050","2040","3996","8164655","164041000000","80020000"
"010100","한국프랜지","3060","30","0.99","3030","3080","2980","102293","309608635","93178285200","30450420"
"047810","한국항공우주","32450","900","2.85","31550","33100","31100","1565320","50682552600","3163067222150","97475107"
"123690","한국화장품","10000","20","0.20","9990","10000","9870","27343","271498700","160680000000","16068000"
"003350","한국화장품제조","29850","-100","-0.33","30500","30500","29550","5751","171782100","135280200000","4532000"
"011500","한농화성","17050","1650","10.71","15250","17850","15250","7493860","125833738850","266611566100","15637042"
"002390","한독","26200","50","0.19","26100","26200","25850","17638","458676100","360604564600","13763533"
"014790","한라","6300","-200","-3.08","6520","6530","6300","1206278","7694206260","244912134600","38874942"
"060980","한라홀딩스","57600","2400","4.35","56600","58700","55200","695997","39673172300","603191232000","10472070"
"053690","한미글로벌","11350","-250","-2.16","11550","11550","11200","68689","778511650","124368192500","10957550"
"042700","한미반도체","32500","650","2.04","31750","32600","31150","293620","9403655250","1607446002500","49459877"
"008930","한미사이언스","69700","-400","-0.57","70000","70200","68900","108519","7534821800","4691131386700","67304611"
"128940","한미약품","301000","1500","0.50","299000","301000","297500","20470","6131788500","3635562882000","12078282"
"009240","한샘","123000","1500","1.23","121500","127500","119500","322418","40125762000","2894673144000","23533928"
"020000","한섬","40300","250","0.62","39850","40450","39700","47789","1921192100","992589000000","24630000"
"003680","한성기업","7410","-140","-1.85","7550","7550","7320","13972","103552440","46012506150","6209515"
"105630","한세실업","23400","-250","-1.06","23650","23950","23300","333098","7843093100","936000000000","40000000"
"069640","한세엠케이","5700","-200","-3.39","5900","5900","5660","83158","477069690","73583135400","12909322"
"016450","한세예스24홀딩스","8790","-20","-0.23","8810","8860","8720","17771","155906660","351600000000","40000000"
"010420","한솔PNS","2310","45","1.99","2265","2315","2200","303512","685631830","47338857720","20493012"
"009180","한솔로지스틱스","4535","-45","-0.98","4615","4615","4500","652186","2953887485","124610122375","27477425"
"213500","한솔제지","16700","100","0.60","16600","16700","16400","57634","955057850","397469619200","23800576"
"014680","한솔케미칼","333500","-1500","-0.45","333000","340000","329500","61160","20419426000","3780287532500","11335195"
"004710","한솔테크닉스","7340","-30","-0.41","7370","7390","7290","77986","571241580","235686504520","32109878"
"004150","한솔홀딩스","4080","-5","-0.12","4080","4115","4055","64790","263317400","171394994160","42008577"
"025750","한솔홈데코","1905","-5","-0.26","1915","1920","1885","558503","1058943220","153476608845","80565149"
"004960","한신공영","22600","200","0.89","22650","22750","22300","46287","1042516550","261497865200","11570702"
"011700","한신기계","3745","-175","-4.46","3925","3960","3670","1964987","7455683350","121510835495","32446151"
"001750","한양증권","18650","100","0.54","18550","18750","18500","18455","343219350","237387159100","12728534"
"001755","한양증권우","22600","50","0.22","22550","22650","22400","1133","25516450","11865000000","525000"
"018880","한온시스템","16150","100","0.62","15900","16250","15800","737147","11840451300","8620870000000","533800000"
"009420","한올바이오파마","23050","-450","-1.91","23500","23650","22950","329978","7642930050","1204146705900","52240638"
"014130","한익스프레스","6520","-10","-0.15","6480","6550","6450","46522","301982920","78240000000","12000000"
"300720","한일시멘트","19300","200","1.05","19000","19400","18000","360069","6698471750","1336747722000","69261540"
"002220","한일철강","3470","25","0.73","3445","3470","3385","179353","611772810","92640186200","26697460"
"006390","한일현대시멘트","33600","0","0.00","33650","33750","33250","7192","241226100","597224376000","17774535"
"003300","한일홀딩스","14650","250","1.74","14350","14700","14250","23672","343114650","422151177000","28815780"
"051600","한전KPS","38650","-1000","-2.52","39600","39900","38500","190183","7387049550","1739250000000","45000000"
"052690","한전기술","49300","-1500","-2.95","52000","52000","49000","296366","14783863850","1884246000000","38220000"
"130660","한전산업","14700","-600","-3.92","15650","15750","14500","2177122","32475115100","479220000000","32600000"
"002320","한진","38650","0","0.00","38550","38650","38250","26156","1004983950","577725822200","14947628"
"097230","한진중공업","10150","0","0.00","9920","10200","9900","1484149","15027303390","845233952150","83274281"
"003480","한진중공업홀딩스","4935","45","0.92","4895","4950","4790","85167","414168715","145729622220","29529812"
"180640","한진칼","62500","-200","-0.32","62800","63900","62400","141549","8910737300","4171179562500","66738873"
"18064K","한진칼우","40250","100","0.25","40250","40600","39750","1172","47058150","21604831500","536766"
"005110","한창","1250","10","0.81","1235","1255","1220","612792","753892375","83487836250","66790269"
"009460","한창제지","2215","-15","-0.67","2260","2260","2215","248766","553224990","132163481490","59667486"
"372910","한컴라이프케어","9900","-70","-0.70","9970","10000","9860","270138","2677136130","273976619400","27674406"
"000880","한화","35050","-250","-0.71","35200","35350","34800","334613","11739939700","2627303661750","74958735"
"00088K","한화3우B","16700","-100","-0.60","16900","16950","16700","81498","1367266200","375282400000","22472000"
"088350","한화생명","3275","-55","-1.65","3325","3330","3270","3291580","10801605490","2844435750000","868530000"
"000370","한화손해보험","4430","35","0.80","4395","4430","4325","215594","939576405","517153393450","116738915"
"009830","한화솔루션","42100","-100","-0.24","42200","42700","41550","915180","38556419950","8052824723700","191278497"
"009835","한화솔루션우","47300","-400","-0.84","48000","48000","46600","2025","95620950","53152760100","1123737"
"272210","한화시스템","19200","350","1.86","18900","19450","18600","1850202","35423776850","3627252268800","188919389"
"012450","한화에어로스페이스","51100","900","1.79","50200","51500","49750","494019","25163339150","2587193000000","50630000"
"000885","한화우","42800","-100","-0.23","42900","42900","42650","1128","48210650","20513783200","479294"
"003530","한화투자증권","4860","-40","-0.82","4905","4925","4845","588741","2864862980","1042702186500","214547775"
"003535","한화투자증권우","13750","100","0.73","13650","13750","13500","18475","251897450","66000000000","4800000"
"195870","해성디에스","44150","2050","4.87","42450","44850","42100","560763","24584745050","750550000000","17000000"
"101530","해태제과식품","8850","-70","-0.78","8920","9000","8840","11373","101206790","257683874700","29116822"
"143210","핸즈코퍼레이션","6140","-210","-3.31","6270","6350","6140","114488","714981300","134240465520","21863268"
"000720","현대건설","56200","500","0.90","56000","56200","55100","617227","34437942800","6258193993000","111355765"
"267270","현대건설기계","46550","-650","-1.38","47150","47250","46500","64933","3033157650","917071914150","19700793"
"000725","현대건설우","189000","3500","1.89","185500","189000","182500","268","50279000","18683784000","98856"
"005440","현대그린푸드","9800","50","0.51","9750","9850","9720","150057","1467448870","957503923600","97704482"
